2019,4,9,2,-0.3051208,-0.19631928,8,0.76910
2019,4,10,3,-0.16002782,-0.21669264,8,0.68260
2019,4,11,4,-0.10761258,-0.27381408,8,0.70615
2019,4,12,5,-0.12894626,-0.23706844,1,0.83106
2019,4,13,6,-0.37754473,-0.27459097,1,1.01254
2019,4,14,7,-0.46278629,-0.39121804,1,1.21501
2019,4,15,1,-0.44409543,-0.58198196,2,1.41977
2019,4,16,2,-0.42028594,-0.73829621,2,1.61811
2019,4,17,3,-0.34172827,-0.8730166,2,1.80577
2019,4,18,4,-0.35796592,-1.0225496,2,1.97966
2019,4,19,5,-0.40565521,-0.96037912,2,2.13590
2019,4,20,6,-0.25576481,-1.1228714,4,2.26901
2019,4,21,7,-0.40855128,-1.4179327,4,2.37191
2019,4,22,1,-0.54800665,-2.1735208,4,2.43670
2019,4,23,2,-0.39345929,-2.5623908,4,2.45573
2019,4,24,3,0.1013431,-2.5670171,4,2.42295
2019,4,25,4,0.64775348,-2.4158554,4,2.33514
2019,4,26,5,1.096698,-2.101145,4,2.19303
2019,4,27,6,1.4138603,-1.8437055,4,2.00236
2019,4,28,7,1.5909885,-1.4561766,4,1.77518
2019,4,29,1,1.5250781,-0.97451669,4,1.53176
2019,4,30,2,1.8022357,-0.43400151,4,1.30381
2019,5,1,3,1.8598329,0.13010213,5,1.13693
2019,5,2,4,1.5961194,0.38595605,5,1.07964
2019,5,3,5,1.1911453,0.74023604,6,1.14679
2019,5,4,6,0.79396451,0.96460187,6,1.30212
2019,5,5,7,0.38841933,1.2515244,6,1.49367
2019,5,6,1,-0.1294513,1.5201659,8,1.68306
2019,5,7,2,-0.13652205,1.5528141,8,1.84825
2019,5,8,3,-0.0395617224,1.5271856,8,1.97884
2019,5,9,4,-0.0705736503,1.7579337,8,2.07231
2019,5,10,5,-0.28882763,1.8265384,8,2.13143
2019,5,11,6,-0.68679541,1.8122936,8,2.16216
2019,5,12,7,-1.0640354,1.637743,8,2.17170
2019,5,13,1,-1.4419619,1.3588039,8,2.16659
2019,5,14,2,-1.6206772,0.73737931,8,2.15118
2019,5,15,3,-1.6528311,0.47664443,8,2.12666
2019,5,16,4,-1.536683,0.55801392,8,2.09112
2019,5,17,5,-1.4780307,0.64832109,8,2.04029
2019,5,18,6,-1.5305259,0.67380601,8,1.96885
2019,5,19,7,-1.6168444,0.63335454,8,1.87168
2019,5,20,1,-1.665875,0.55796432,8,1.74492
2019,5,21,2,-1.5242913,0.49980119,8,1.58656
2019,5,22,3,-1.6689177,0.37988934,1,1.39682
2019,5,23,4,-1.8252472,0.26513922,1,1.17831
2019,5,24,5,-2.011127,0.20659602,1,0.93663
2019,5,25,6,-2.0510795,0.0579833202,1,0.68279
2019,5,26,7,-2.1263011,-0.14817409,1,0.44471
2019,5,27,1,-2.113781,-0.74560094,2,0.32076
2019,5,28,2,-1.847827,-1.3447068,4,0.44236
2019,5,29,3,-1.7377561,-1.8061069,4,0.68538
2019,5,30,4,-1.5230646,-2.2292805,4,0.94679
2019,5,31,5,-1.2424703,-2.6363573,4,1.19405
2019,6,1,6,-0.6297214,-2.8039255,4,1.41108
2019,6,2,7,-0.28722271,-2.4788706,4,1.58661
2019,6,3,1,0.09386684,-2.167448,4,1.71216
2019,6,4,2,0.56950724,-1.8289101,4,1.78199
2019,6,5,3,0.81692713,-1.6034164,4,1.79348
2019,6,6,4,0.50721747,-1.6196759,4,1.74762
2019,6,7,5,0.26013771,-1.3828654,4,1.64939
2019,6,8,6,0.15855806,-1.190134,4,1.50805
2019,6,9,7,0.36791924,-0.8867358,4,1.33725
2019,6,10,1,0.43450332,-0.88641036,4,1.15510
2019,6,11,2,0.54918605,-0.72079545,4,0.98379
2019,6,12,3,0.75873137,-0.63956016,4,0.84756
2019,6,13,4,0.96213543,-0.74900997,5,0.76522
2019,6,14,5,1.2803613,-0.63995153,5,0.73792
2019,6,15,6,1.7430336,-0.28388619,5,0.74592
2019,6,16,7,2.1929636,0.0406278558,5,0.76295
2019,6,17,1,1.8744886,-0.019137878,5,0.77084
2019,6,18,2,1.3708688,0.20371456,5,0.76382
2019,6,19,3,0.89917046,0.34487206,5,0.74690
2019,6,20,4,0.67608792,0.51001972,5,0.73176
2019,6,21,5,0.43293074,0.61132663,5,0.73004
2019,6,22,6,0.39557347,0.83588111,4,0.74531
2019,6,23,7,0.26244989,0.68891656,4,0.76905
2019,6,24,1,-0.0836358741,0.5128324,4,0.78415
2019,6,25,2,-0.095783852,0.60287714,4,0.77164
2019,6,26,3,-0.0403999388,0.90922117,4,0.71577
2019,6,27,4,0.0219992604,1.0843143,4,0.60662
2019,6,28,5,-0.0303899106,0.93924123,4,0.44141
2019,6,29,6,-0.16101451,0.76713586,4,0.22867
2019,6,30,7,-0.19537851,0.777219,1,0.11283
2019,7,1,1,-0.21543929,0.59963506,8,0.37405
2019,7,2,2,-0.19925413,0.23862028,8,0.68254
2019,7,3,3,-0.74572831,-0.00612913538,8,0.98685
2019,7,4,4,-1.0502442,-0.1658093,8,1.26260
2019,7,5,5,-1.2480165,-0.26788712,8,1.48833
2019,7,6,6,-1.5181421,-0.53711122,8,1.64584
2019,7,7,7,-1.7880536,-0.42637178,8,1.72166
2019,7,8,1,-1.4792826,-0.28307351,8,1.70852
2019,7,9,2,-1.1187273,-0.43910521,8,1.60673
2019,7,10,3,-0.82641029,-0.55786127,8,1.42567
2019,7,11,4,-0.75348455,-0.74088156,8,1.18669
2019,7,12,5,-0.78948945,-0.56030273,8,0.93093
2019,7,13,6,-0.49880424,-0.45447028,1,0.73880
2019,7,14,7,-0.17030713,-0.44796649,1,0.72536
2019,7,15,1,-0.0853193998,-0.32763666,2,0.89849
2019,7,16,2,-0.14708117,-0.44537684,2,1.14323
2019,7,17,3,-0.35923758,-0.44733608,2,1.37199
2019,7,18,4,-0.51616579,-0.47383076,2,1.53904
2019,7,19,5,-0.48595175,-0.62390417,2,1.61994
2019,7,20,6,-0.83988935,-0.71470433,2,1.60301
2019,7,21,7,-1.0175242,-0.87746572,2,1.48660
2019,7,22,1,-0.79807985,-0.80222374,2,1.27805
2019,7,23,2,-0.28343672,-0.68151116,2,0.99372
2019,7,24,3,0.23774067,-0.33074209,2,0.66270
2019,7,25,4,0.51828307,-0.25922346,1,0.36073
2019,7,26,5,0.78171331,-0.36176494,8,0.37364
2019,7,27,6,0.81447387,-0.44629088,8,0.68177
2019,7,28,7,0.64739949,-0.37918717,8,1.01173
2019,7,29,1,0.58167821,-0.38255382,8,1.29538
2019,7,30,2,0.59413171,-0.20238151,8,1.50706
2019,7,31,3,0.67405224,-0.0871506482,8,1.63332
2019,8,1,4,0.74760091,0.13800615,6,1.66892
2019,8,2,5,0.74910283,0.0261491239,6,1.61601
2019,8,3,6,0.67354399,0.0211564731,6,1.48354
2019,8,4,7,0.79632688,-0.0204374511,6,1.28686
2019,8,5,1,0.96056825,-0.24290191,6,1.04768
2019,8,6,2,1.0251797,-0.65559858,6,0.79648
2019,8,7,3,1.280618,-0.79031831,5,0.58192
2019,8,8,4,1.4467798,-0.80845606,4,0.48466
2019,8,9,5,1.6992762,-0.72377783,4,0.54923
2019,8,10,6,1.8000921,-0.52965385,4,0.69582
2019,8,11,7,1.5583699,-0.0346152745,4,0.84449
2019,8,12,1,0.95671725,0.32033813,4,0.96096
2019,8,13,2,0.35440436,0.31245363,2,1.03312
2019,8,14,3,-0.15122221,0.26301289,2,1.05874
2019,8,15,4,-0.11025655,0.37840265,2,1.04065
2019,8,16,5,-0.11636087,0.3393636,2,0.98424
2019,8,17,6,-0.46910131,0.0878073871,2,0.89588
2019,8,18,7,-0.83213466,-0.0550819896,2,0.78196
2019,8,19,1,-0.87334663,-0.12920773,2,0.64885
2019,8,20,2,-0.7082659,-0.32441646,2,0.50451
2019,8,21,3,-0.32005304,-0.62052733,2,0.36453
2019,8,22,4,0.00240409793,-0.74435192,4,0.27170
2019,8,23,5,0.22628416,-0.87245113,4,0.29968
2019,8,24,6,0.31245735,-0.96436763,4,0.42917
2019,8,25,7,0.86103666,-0.62075227,4,0.58931
2019,8,26,1,1.1570234,-0.37210807,4,0.74466
2019,8,27,2,1.0915583,-0.19711296,4,0.87656
2019,8,28,3,0.77364641,-0.26103747,4,0.97208
2019,8,29,4,0.9846223,-0.17377934,4,1.02196
2019,8,30,5,0.98919815,-0.26381475,4,1.02088
2019,8,31,6,0.80091339,-0.29584903,4,0.96858
2019,9,1,7,0.77056301,0.0170183498,4,0.87149
2019,9,2,1,0.95658052,0.18654114,5,0.74607
2019,9,3,2,1.0200229,0.25974798,5,0.62562
2019,9,4,3,0.93847817,0.73592383,5,0.56652
2019,9,5,4,0.90171307,0.99854422,6,0.61754
2019,9,6,5,0.86417276,0.95526212,6,0.75887
2019,9,7,6,0.89151722,0.83841264,8,0.93358
2019,9,8,7,1.2587651,1.0049505,8,1.09800
2019,9,9,1,1.4235075,0.99070412,8,1.22488
2019,9,10,2,1.3220911,0.7507779,8,1.29721
2019,9,11,3,0.93328702,0.42952621,8,1.30525
2019,9,12,4,0.37746564,0.44192472,8,1.24533
2019,9,13,5,-0.19530553,0.57385814,8,1.11928
2019,9,14,6,-0.62820303,0.77483195,8,0.93383
2019,9,15,7,-0.94168866,0.80638033,8,0.69990
2019,9,16,1,-1.2125008,0.71338856,8,0.43177
2019,9,17,2,-1.4128609,0.57018757,6,0.14738
2019,9,18,3,-1.8282536,0.37815362,4,0.14924
2019,9,19,4,-1.9089057,0.36515135,4,0.42028
2019,9,20,5,-1.6905596,0.22523099,4,0.66366
2019,9,21,6,-1.7658271,-0.051569663,2,0.86554
2019,9,22,7,-1.909688,-0.54931682,2,1.01722
2019,9,23,1,-2.3816104,-0.9409464,2,1.11435
2019,9,24,2,-2.600915,-1.0860437,2,1.15725
2019,9,25,3,-2.7170579,-1.2839079,2,1.15106
2019,9,26,4,-2.7215035,-1.3608904,2,1.10584
2019,9,27,5,-2.4192865,-1.2850709,2,1.03651
2019,9,28,6,-2.1127663,-1.3838178,1,0.96222
2019,9,29,7,-1.8714691,-1.2133803,1,0.90391
2019,9,30,1,-1.6711385,-1.2910073,1,0.87833
2019,10,1,2,-1.5754724,-1.1681216,8,0.88998
2019,10,2,3,-1.7654244,-0.9244799,8,0.92840
2019,10,3,4,-1.8336018,-0.59920406,8,0.97440
2019,10,4,5,-1.6143329,-0.52474397,8,1.00838
2019,10,5,6,-1.5713459,-0.45275828,8,1.01462
2019,10,6,7,-1.5617962,-0.31817901,8,0.98215
2019,10,7,1,-1.5687699,-0.31732723,8,0.90441
2019,10,8,2,-1.580542,-0.22255154,8,0.77870
2019,10,9,3,-1.4597788,0.0144089749,8,0.60576
2019,10,10,4,-1.5155169,0.16521069,8,0.38943
2019,10,11,5,-1.3159786,0.28032967,8,0.13643
2019,10,12,6,-1.4402406,0.20037635,2,0.14421
2019,10,13,7,-1.6082379,-0.0220783167,2,0.44058
2019,10,14,1,-1.518792,-0.24884556,2,0.73963
2019,10,15,2,-1.2853332,-0.44790834,2,1.02684
2019,10,16,3,-1.119692,-0.69729561,2,1.28724
2019,10,17,4,-1.1773418,-0.88502139,2,1.50626
2019,10,18,5,-1.1387259,-1.2775086,2,1.67063
2019,10,19,6,-1.2342861,-1.6118683,2,1.76949
2019,10,20,7,-1.2970915,-1.86849,2,1.79533
2019,10,21,1,-0.91797662,-2.0323291,2,1.74522
2019,10,22,2,-0.49646172,-2.0496318,2,1.62214
2019,10,23,3,-0.34308514,-1.8984921,2,1.43716
2019,10,24,4,-0.15232106,-1.409528,4,1.21404
2019,10,25,5,0.10234705,-1.0080371,4,0.99993
2019,10,26,6,0.22245243,-0.95850891,4,0.88026
2019,10,27,7,0.38094637,-0.92464679,4,0.94343
2019,10,28,1,0.47075677,-0.65139949,4,1.17241
2019,10,29,2,0.62951881,-0.59627372,5,1.47840
2019,10,30,3,0.74707162,-0.41545007,5,1.79287
2019,10,31,4,1.1567075,-0.23119874,5,2.07484
2019,11,1,5,1.5824169,0.17353325,5,2.29899
2019,11,2,6,1.750524,0.52579427,5,2.44970
2019,11,3,7,1.8295995,0.88454908,5,2.51903
2019,11,4,1,1.9297038,1.1869113,5,2.50604
2019,11,5,2,2.0932002,1.0350994,5,2.41657
2019,11,6,3,1.9749087,1.0939293,6,2.26317
2019,11,7,4,1.817062,1.5787601,6,2.06507
2019,11,8,5,1.1931143,1.9079025,6,1.84808
2019,11,9,6,0.42355841,2.2805681,6,1.64402
2019,11,10,7,-0.0530158952,2.2279525,6,1.48709
2019,11,11,1,-0.60473019,2.0791001,8,1.40381
2019,11,12,2,-1.2081536,1.8158494,8,1.39828
2019,11,13,3,-1.4641044,1.4552777,8,1.44823
2019,11,14,4,-1.6437808,0.87274885,8,1.51898
2019,11,15,5,-1.3441651,0.25705975,8,1.57951
2019,11,16,6,-1.3910779,0.25850955,8,1.60895
2019,11,17,7,-1.4738196,0.32699966,8,1.59646
2019,11,18,1,-1.7223767,0.37032032,8,1.53921
2019,11,19,2,-1.5614045,0.14048567,8,1.44040
2019,11,20,3,-1.2407793,-0.00618826784,8,1.30783
2019,11,21,4,-1.0516248,-0.6602456,8,1.15293
2019,11,22,5,-0.65301925,-0.85287249,8,0.99062
2019,11,23,6,-0.0366907232,-0.76334906,1,0.84000
2019,11,24,7,0.32274005,-0.67703676,1,0.72529
2019,11,25,1,0.11307983,-0.4226045,1,0.67176
2019,11,26,2,-0.40776652,-0.23657903,2,0.69036
2019,11,27,3,-0.64956033,-0.20393585,2,0.76627
2019,11,28,4,-0.73251253,-0.40401694,2,0.87223
2019,11,29,5,-0.72269344,-0.67564481,2,0.98506
2019,11,30,6,-0.53749633,-0.48868671,2,1.08901
2019,12,1,7,-0.36704993,-0.31464636,2,1.17357
2019,12,2,1,-0.4625313,-0.3642002,2,1.23157
2019,12,3,2,-0.53988332,-0.46505582,2,1.25836
2019,12,4,3,-0.47820807,-0.5372687,2,1.25177
2019,12,5,4,-0.42792362,-0.80959255,2,1.21240
2019,12,6,5,-0.45921677,-1.0269798,2,1.14409
2019,12,7,6,-0.39987871,-1.1094215,2,1.05423
2019,12,8,7,-0.31490937,-0.99674022,4,0.95401
2019,12,9,1,-0.44790334,-0.97552592,4,0.85782
2019,12,10,2,-0.46797982,-0.86385638,4,0.78092
2019,12,11,3,-0.37198594,-1.0920893,4,0.73407
2019,12,12,4,-0.27456376,-1.3303275,4,0.71705
2019,12,13,5,-0.14694789,-1.4989096,4,0.71760
2019,12,14,6,-0.10295149,-1.5138714,4,0.71805
2019,12,15,7,0.16957989,-1.3206692,4,0.70334
2019,12,16,1,0.32198766,-0.98503798,4,0.66546
2019,12,17,2,0.48511866,-0.77891153,4,0.60561
2019,12,18,3,0.4811357,-0.49783561,4,0.53663
2019,12,19,4,0.48562816,-0.23035945,4,0.48592
2019,12,20,5,0.42614132,-0.10477617,4,0.48851
2019,12,21,6,0.4221065,0.13560931,2,0.55683
2019,12,22,7,0.40202826,0.19027597,2,0.66656
2019,12,23,1,0.58022803,0.55401957,2,0.78305
2019,12,24,2,0.60856766,0.85157502,1,0.87869
2019,12,25,3,0.530972,1.3008189,1,0.93414
2019,12,26,4,0.3353959,1.4595418,1,0.93707
2019,12,27,5,-0.021624025,1.4329205,1,0.88251
2019,12,28,6,-0.32551655,1.1587359,1,0.77543
2019,12,29,7,-0.67371005,0.97474039,8,0.63920
2019,12,30,1,-0.68296784,0.67583859,8,0.53854
2019,12,31,2,-0.46018589,0.42760435,8,0.58477
2020,1,1,3,-0.43488729,0.10185266,6,0.80207
2020,1,2,4,-0.3488636,0.0711828321,6,1.10994
2020,1,3,5,-0.20854364,-0.0968054831,6,1.44497
2020,1,4,6,0.17592983,-0.39364409,6,1.76872
2020,1,5,7,0.6519109,-0.66428894,6,2.05344
2020,1,6,1,1.4926015,-0.64652735,5,2.27704
2020,1,7,2,2.2428949,-0.6696586,5,2.42200
2020,1,8,3,2.6523485,-0.55546004,5,2.47557
2020,1,9,4,3.0931249,-0.42877507,5,2.43022
2020,1,10,5,3.3624463,-0.18215919,5,2.28402
2020,1,11,6,3.5577629,0.60742354,5,2.04102
2020,1,12,7,3.4317532,1.2857286,5,1.71162
2020,1,13,1,3.0997558,1.9161406,5,1.31398
2020,1,14,2,2.5025556,2.282433,6,0.88098
2020,1,15,3,2.0120792,2.4837456,6,0.50765
2020,1,16,4,1.9312092,2.7087276,8,0.52422
2020,1,17,5,1.5173742,2.9663482,8,0.91301
2020,1,18,6,0.87691742,2.9358387,1,1.35635
2020,1,19,7,0.14623371,2.7539566,1,1.76484
2020,1,20,1,-0.35535219,2.2682514,1,2.10449
2020,1,21,2,-0.75346988,2.0437512,1,2.35480
2020,1,22,3,-0.97261178,2.0272198,1,2.50275
2020,1,23,4,-0.8306343,1.7830598,1,2.54184
2020,1,24,5,-0.47842368,1.2794083,1,2.47225
2020,1,25,6,-0.34576282,0.77875584,1,2.30105
2020,1,26,7,0.14680329,0.54624504,1,2.04287
2020,1,27,1,0.29881379,0.59915918,1,1.72150
2020,1,28,2,0.55734718,0.72521532,1,1.37478
2020,1,29,3,0.71212828,1.0098958,2,1.06810
2020,1,30,4,0.77026534,1.0091758,2,0.91189
2020,1,31,5,0.60763359,0.70925695,4,0.99229
2020,2,1,6,0.32359233,0.70430702,4,1.23645
2020,2,2,7,0.38602972,0.56929958,4,1.52248
2020,2,3,1,0.5691995,0.43799838,4,1.77896
2020,2,4,2,0.62350518,0.15147083,4,1.97017
2020,2,5,3,0.98200089,-0.054749798,4,2.07835
2020,2,6,4,1.2640014,0.0333437473,4,2.09683
2020,2,7,5,1.5382361,0.00576985348,4,2.02750
2020,2,8,6,1.553382,0.23610532,4,1.87971
2020,2,9,7,1.6505853,0.61796498,5,1.66992
2020,2,10,1,1.3625598,0.86202985,5,1.42220
2020,2,11,2,0.82344419,1.0402879,5,1.17036
2020,2,12,3,0.50997156,1.1741341,6,0.96172
2020,2,13,4,0.52364439,1.3292981,6,0.85302
2020,2,14,5,0.7487101,1.4879286,8,0.87167
2020,2,15,6,1.1775806,1.4567704,8,0.97819
2020,2,16,7,1.3361071,1.3355688,8,1.10836
2020,2,17,1,1.5269868,1.1277609,8,1.21763
2020,2,18,2,1.3660785,1.2318423,8,1.28343
2020,2,19,3,1.1077207,1.2570662,8,1.29767
2020,2,20,4,0.39533356,1.1059489,8,1.26204
2020,2,21,5,-0.37064442,0.80248326,8,1.18566
2020,2,22,6,-0.56011736,0.87469959,1,1.08388
2020,2,23,7,-0.81345534,0.85580647,1,0.97739
2020,2,24,1,-0.94363195,0.51290113,1,0.88989
2020,2,25,2,-0.81581414,0.39111,2,0.84177
2020,2,26,3,-0.5853343,0.0770150721,2,0.83986
2020,2,27,4,-0.11728658,-0.0962467343,4,0.87265
2020,2,28,5,0.21511343,-0.22399946,4,0.91838
2020,2,29,6,0.5808056,-0.56461334,4,0.95638
2020,3,1,7,0.73953432,-1.1166931,4,0.97221
2020,3,2,1,0.98668325,-1.329989,4,0.95812
2020,3,3,2,1.1776056,-1.3107544,4,0.91185
2020,3,4,3,1.4531714,-0.88077307,4,0.83549
2020,3,5,4,1.6724054,-0.39912501,4,0.73477
2020,3,6,5,1.9079895,0.19189422,4,0.61881
2020,3,7,6,1.9704471,0.52042413,5,0.50114
2020,3,8,7,1.7402548,0.42641178,5,0.40236
2020,3,9,1,1.1976219,0.75196242,6,0.35110
2020,3,10,2,0.87086987,0.92146903,6,0.36539
2020,3,11,3,0.72022921,0.92949879,8,0.42679
2020,3,12,4,0.45532367,0.92281258,8,0.50264
2020,3,13,5,0.16060282,1.1706109,8,0.57069
2020,3,14,6,0.2817879,0.87383908,8,0.61868
2020,3,15,7,0.22389531,0.16502219,8,0.63993
2020,3,16,1,-0.36962983,-0.20434523,8,0.63111
2020,3,17,2,-0.97185838,-0.42849484,8,0.59135
2020,3,18,3,-1.0784789,-0.96956414,8,0.52209
2020,3,19,4,-0.88503826,-1.5667089,8,0.42724
2020,3,20,5,-0.52144265,-1.7223638,8,0.31456
2020,3,21,6,-0.15545124,-1.6987362,8,0.20247
2020,3,22,7,0.12958363,-1.6772466,6,0.15311
2020,3,23,1,0.61233407,-1.577966,6,0.23034
2020,3,24,2,1.1967119,-1.6137974,5,0.35577
2020,3,25,3,1.2332524,-1.4609454,5,0.48036
2020,3,26,4,1.1572956,-1.2227865,5,0.58716
2020,3,27,5,1.3920969,-1.0264536,5,0.66664
2020,3,28,6,1.6491907,-0.74029851,5,0.71234
2020,3,29,7,1.6664258,-0.74803561,5,0.72014
2020,3,30,1,1.693296,-0.75211227,5,0.68815
2020,3,31,2,1.303383,-0.51080871,5,0.61677
2020,4,1,3,0.96398723,-0.19499511,5,0.50868
2020,4,2,4,1.0557622,0.40092108,5,0.36911
2020,4,3,5,0.83525455,0.72205305,4,0.20826
2020,4,4,6,0.66881782,0.67928678,4,0.08744
2020,4,5,7,0.54824549,0.62948185,1,0.21941
2020,4,6,1,0.34377423,0.90967631,1,0.41421
2020,4,7,2,0.27055785,0.9687832,1,0.60872
2020,4,8,3,-0.18057361,1.1135449,1,0.79006
2020,4,9,4,-1.0731844,1.2726314,1,0.94934
2020,4,10,5,-1.7423358,1.2350233,1,1.07920
2020,4,11,6,-2.0694766,0.92561662,1,1.17366
2020,4,12,7,-2.0027409,0.32651752,1,1.22827
2020,4,13,1,-1.7106644,-0.18050198,1,1.24022
2020,4,14,2,-1.4303364,-0.55858922,1,1.20850
2020,4,15,3,-1.0983729,-0.68030059,1,1.13401
2020,4,16,4,-1.1035403,-0.84607261,1,1.01960
2020,4,17,5,-1.1748331,-0.90156001,8,0.87015
2020,4,18,6,-1.2736332,-0.86681467,8,0.69275
2020,4,19,7,-1.404439,-1.1118915,8,0.49752
2020,4,20,1,-1.4018552,-1.2244123,8,0.30279
2020,4,21,2,-1.2417164,-1.5365841,8,0.17493
2020,4,22,3,-0.75376219,-1.806934,6,0.25727
2020,4,23,4,-0.45611969,-2.1518531,5,0.42912
2020,4,24,5,-0.29305813,-2.2877862,5,0.59760
2020,4,25,6,0.21268784,-2.2574673,5,0.74188
2020,4,26,7,0.47566679,-2.0438828,5,0.85355
2020,4,27,1,0.94940907,-1.7911307,5,0.92846
2020,4,28,2,0.96522552,-1.7213159,5,0.96538
2020,4,29,3,1.1393226,-1.4242921,5,0.96555
2020,4,30,4,1.1299127,-1.2328955,5,0.93223
2020,5,1,5,1.2140998,-0.74861801,5,0.87021
2020,5,2,6,1.2814542,-0.42169985,5,0.78525
2020,5,3,7,1.2698201,-0.11597686,5,0.68340
2020,5,4,1,0.90922469,0.0996312201,5,0.57065
2020,5,5,2,0.45483381,0.24480233,5,0.45338
2020,5,6,3,0.2948679,0.33624759,5,0.34145
2020,5,7,4,0.0266980156,0.19930071,5,0.25881
2020,5,8,5,-0.38478762,0.16343381,4,0.25518
2020,5,9,6,-0.55974239,0.0944776982,4,0.34649
2020,5,10,7,-0.68242449,-0.28166607,4,0.49006
2020,5,11,1,-0.55263501,-0.57613933,4,0.65563
2020,5,12,2,-0.40844822,-0.93140608,4,0.82791
2020,5,13,3,-0.32981685,-1.0452063,4,0.99563
2020,5,14,4,-0.25247997,-1.1237992,4,1.14815
2020,5,15,5,-0.13548686,-1.164556,4,1.27495
2020,5,16,6,-0.16803062,-1.5861243,4,1.36600
2020,5,17,7,-0.24019523,-1.8512219,4,1.41251
2020,5,18,1,-0.0685452595,-1.7716261,4,1.40762
2020,5,19,2,0.23099613,-1.3894941,4,1.34701
2020,5,20,3,0.56170535,-1.2084734,4,1.22940
2020,5,21,4,0.94140196,-0.79589993,4,1.05675
2020,5,22,5,1.306197,0.0610487424,4,0.83432
2020,5,23,6,1.4704154,0.77556175,4,0.57041
2020,5,24,7,1.0516052,1.124702,4,0.27598
2020,5,25,1,0.32177863,1.1613702,8,0.03816
2020,5,26,2,-0.3523272,1.1953218,8,0.35263
2020,5,27,3,-0.88370425,1.0397792,8,0.65774
2020,5,28,4,-1.0938663,0.62225503,8,0.93830
2020,5,29,5,-1.1932769,0.21983741,8,1.18178
2020,5,30,6,-1.464738,0.0427413695,8,1.37785
2020,5,31,7,-1.529649,-0.21204241,8,1.51890
2020,6,1,1,-1.4952025,-0.50782043,8,1.60049
2020,6,2,2,-1.4507074,-0.67722446,8,1.62152
2020,6,3,3,-1.2931254,-0.81950819,8,1.58421
2020,6,4,4,-1.268618,-0.96222055,8,1.49387
2020,6,5,5,-1.3162496,-1.1881462,8,1.35843
2020,6,6,6,-1.1225088,-1.0829003,8,1.18786
2020,6,7,7,-1.0401938,-1.0311329,8,0.99346
2020,6,8,1,-0.81868154,-1.2144135,8,0.78713
2020,6,9,2,-0.60201669,-1.262309,8,0.58076
2020,6,10,3,-0.29068068,-1.0960888,8,0.38623
2020,6,11,4,-0.13571282,-1.0612019,8,0.21838
2020,6,12,5,0.12942649,-0.94580108,5,0.11948
2020,6,13,6,0.22974029,-1.0909704,4,0.16127
2020,6,14,7,0.0853794068,-1.2520323,4,0.24789
2020,6,15,1,-0.10343163,-1.4316323,4,0.32319
2020,6,16,2,-0.16767964,-1.5779811,4,0.38136
2020,6,17,3,-0.24957138,-1.3777227,4,0.42471
2020,6,18,4,-0.37151304,-1.2841105,4,0.45661
2020,6,19,5,-0.64214361,-1.2032831,2,0.47926
2020,6,20,6,-0.87547576,-1.289822,2,0.49282
2020,6,21,7,-1.0288944,-1.2349323,2,0.49564
2020,6,22,1,-1.0465378,-1.1681564,2,0.48519
2020,6,23,2,-1.1102799,-1.0027645,2,0.45949
2020,6,24,3,-1.1524298,-0.86255181,1,0.41865
2020,6,25,4,-1.1067189,-0.67585415,1,0.36673
2020,6,26,5,-1.143303,-0.60710913,1,0.31466
2020,6,27,6,-1.0426612,-0.31629962,8,0.28340
2020,6,28,7,-0.85363173,-0.22502489,8,0.29647
2020,6,29,1,-0.84731227,-0.31945285,8,0.35479
2020,6,30,2,-0.76446486,-0.44956797,8,0.43671
2020,7,1,3,-0.6935842,-0.58298045,8,0.52043
2020,7,2,4,-0.58776569,-0.81593019,6,0.59042
2020,7,3,5,-0.89592731,-0.9636476,6,0.63579
2020,7,4,6,-1.3690392,-1.3031288,6,0.64890
2020,7,5,7,-1.6698074,-1.2664076,6,0.62499
2020,7,6,1,-1.6976693,-1.4472615,6,0.56203
2020,7,7,2,-1.6800356,-1.5521399,6,0.46076
2020,7,8,3,-1.5705454,-1.6000746,6,0.32474
2020,7,9,4,-1.3997805,-1.6763755,6,0.16106
2020,7,10,5,-1.2125523,-1.5951265,1,0.05122
2020,7,11,6,-0.75747693,-1.5486603,2,0.23590
2020,7,12,7,-0.53864706,-1.6053885,2,0.43705
2020,7,13,1,-0.44354159,-1.4552721,2,0.63085
2020,7,14,2,-0.52518451,-1.2756026,2,0.80633
2020,7,15,3,-0.40829301,-0.94841349,2,0.95402
2020,7,16,4,-0.21786785,-0.98749006,2,1.06614
2020,7,17,5,-0.26290199,-0.80568528,2,1.13697
2020,7,18,6,-0.50519812,-0.72109067,2,1.16329
2020,7,19,7,-0.83728951,-0.40295911,2,1.14469
2020,7,20,1,-0.92422611,-0.65377665,2,1.08388
2020,7,21,2,-0.72636575,-1.1008568,2,0.98730
2020,7,22,3,-0.71556962,-1.3983498,4,0.86623
2020,7,23,4,-0.60589296,-1.6067201,4,0.73952
2020,7,24,5,-0.42553791,-1.5814766,4,0.63815
2020,7,25,6,-0.3830201,-1.7450006,4,0.60432
2020,7,26,7,-0.21216583,-1.565046,4,0.66386
2020,7,27,1,0.20928612,-1.4370615,4,0.79851
2020,7,28,2,0.42543364,-1.2837958,5,0.97155
2020,7,29,3,0.7343753,-0.97606236,5,1.15496
2020,7,30,4,1.0888386,-0.64835954,5,1.33112
2020,7,31,5,1.150672,-0.64974099,5,1.48853
